organ,first_author,year,author_cell_type,embedding,disease,filter,filter_obs_column,filter_obs_value,doi,collection_name,dataset_title,dataset_version_id,journal,collection_url,explorer_url,h5ad_url,tissue_ontology_term_id,disease_ontology_term_id,development_stage_ontology_term_id,tissue_ontology_summary,assay_ontology_summary,cell_type_ontology_summary,disease_ontology_summary,sex_ontology_summary,development_stage_summary,session_id,filtered_h5ad_path,dataset,cluster_header,n_clusters,median_silhouette,mean_silhouette,std_silhouette,filtered_cell_count,high_quality_clusters,medium_quality_clusters,low_quality_clusters,median_fscore,mean_fscore
respiratory_system,Madissoon,2023,Celltypes,X_umap,normal,TRUE,,,10.1038/s41588-022-01243-4,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,All cells and nuclei,769fff4f-099a-46e1-917b-06ce1fee858a,Nat Genet,https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,https://cellxgene.cziscience.com/e/093d3bfe-6f0f-4ac0-a7a1-829f94d0a49f.cxg/,https://datasets.cellxgene.cziscience.com/769fff4f-099a-46e1-917b-06ce1fee858a.h5ad,UBERON:0002048 | UBERON:0002185 | UBERON:0003126 | UBERON:0008952 | UBERON:0008953,PATO:0000461,HsapDv:0000123 | HsapDv:0000129 | HsapDv:0000152 | HsapDv:0000153 | HsapDv:0000158 | HsapDv:0000160 | HsapDv:0000169 | HsapDv:0000240 | HsapDv:0000241,UBERON:0002048: 46325 | UBERON:0008953: 46091 | UBERON:0002185: 42317 | UBERON:0008952: 29983 | UBERON:0003126: 28392,EFO:0030004: 104712 | EFO:0009922: 63768 | EFO:0009899: 24628,CL:0002063: 18372 | CL:0000583: 17098 | CL:0000071: 12595 | CL:0000623: 12309 | CL:1001603: 10466 | CL:0002503: 10170 | CL:0002553: 7420 | CL:0002062: 7315 | CL:1000272: 6951 | CL:0001044: 6367 | CL:0000646: 6087 | CL:0001054: 5932 | CL:0002543: 5873 | CL:0000913: 5866 | CL:4033005: 5180 | CL:0000576: 3916 | CL:0002138: 3885 | CL:4033039: 3877 | CL:0000895: 3804 | CL:0000064: 3796 | CL:0000097: 2984 | CL:0009089: 2217 | CL:1001568: 2172 | CL:0000158: 2149 | CL:0000138: 2013 | CL:4033048: 1918 | CL:4033038: 1859 | CL:0002591: 1789 | CL:0000787: 1753 | CL:0000160: 1632 | CL:0000784: 1623 | CL:0000940: 1254 | CL:4033024: 1184 | CL:2000093: 1083 | CL:0000186: 870 | CL:0000987: 844 | CL:0000798: 841 | CL:0000815: 808 | CL:0000985: 733 | CL:0019018: 645 | CL:0000788: 638 | CL:0001065: 517 | CL:0000192: 505 | CL:0000451: 459 | CL:0000185: 439 | CL:4033026: 411 | CL:4033042: 410 | CL:0000990: 395 | CL:4033043: 335 | CL:0000232: 328 | CL:0000057: 298 | CL:1000413: 215 | CL:0000077: 140 | CL:0002376: 112 | CL:4033044: 71 | CL:0000980: 62 | CL:0000066: 54 | CL:0000165: 44 | CL:0000556: 14 | CL:0000218: 11,PATO:0000461: 193108,PATO:0000384: 115158 | PATO:0000383: 77950,64-year-old stage: 43777 | seventh decade stage: 27277 | 35-year-old stage: 27004 | 75-year-old stage: 25687 | 58-year-old stage: 23094 | 59-year-old stage: 20690 | 66-year-old stage: 16294 | sixth decade stage: 8479 | 29-year-old stage: 806 | 1-month-old stage: 0 | 1-year-old stage: 0 | 10-month-old stage: 0 | 10-year-old stage: 0 | 101-year-old stage: 0 | 102-year-old stage: 0 | 10th week post-fertilization stage: 0 | 11-month-old stage: 0 | 11-year-old stage: 0 | 111-year-old stage: 0 | 11th week post-fertilization stage: 0 | 12-month-old stage: 0 | 12-year-old stage: 0 | 12th week post-fertilization stage: 0 | 13-month-old stage: 0 | 13-year-old stage: 0 | 13th week post-fertilization stage: 0 | 14-month-old stage: 0 | 14-year-old stage: 0 | 14th week post-fertilization stage: 0 | 15-19 year-old: 0 | 15-month-old stage: 0 | 15-year-old stage: 0 | 15th week post-fertilization stage: 0 | 16-month-old stage: 0 | 16-year-old stage: 0 | 16th week post-fertilization stage: 0 | 17-year-old stage: 0 | 17th week post-fertilization stage: 0 | 18-month-old stage: 0 | 18-year-old stage: 0 | 18th week post-fertilization stage: 0 | 19-month-old stage: 0 | 19-year-old stage: 0 | 19th week post-fertilization stage: 0 | 2-month-old stage: 0 | 2-year-old stage: 0 | 20-month-old stage: 0 | 20-year-old stage: 0 | 20th week post-fertilization stage: 0 | 21-month-old stage: 0 | 21-year-old stage: 0 | 21st week post-fertilization stage: 0 | 22-year-old stage: 0 | 22nd week post-fertilization stage: 0 | 23-year-old stage: 0 | 23rd week post-fertilization stage: 0 | 24-year-old stage: 0 | 24th week post-fertilization stage: 0 | 25-year-old stage: 0 | 25th week post-fertilization stage: 0 | 26-year-old stage: 0 | 26th week post-fertilization stage: 0 | 27-year-old stage: 0 | 27th week post-fertilization stage: 0 | 28-year-old stage: 0 | 3-month-old stage: 0 | 3-year-old stage: 0 | 30-year-old stage: 0 | 31-year-old stage: 0 | 31st week post-fertilization stage: 0 | 32-year-old stage: 0 | 32nd week post-fertilization stage: 0 | 33-year-old stage: 0 | 33rd week post-fertilization stage: 0 | 34-year-old stage: 0 | 34th week post-fertilization stage: 0 | 36-year-old stage: 0 | 37-year-old stage: 0 | 38-year-old stage: 0 | 39-year-old stage: 0 | 4-month-old stage: 0 | 4-year-old stage: 0 | 40-year-old stage: 0 | 41-year-old stage: 0 | 42-year-old stage: 0 | 43-year-old stage: 0 | 44-year-old stage: 0 | 45-year-old stage: 0 | 46-year-old stage: 0 | 47-year-old stage: 0 | 48-year-old stage: 0 | 49-year-old stage: 0 | 5-month-old stage: 0 | 5-year-old stage: 0 | 50-year-old stage: 0 | 51-year-old stage: 0 | 52-year-old stage: 0 | 53-year-old stage: 0 | 54-year-old stage: 0 | 55-year-old stage: 0 | 56-year-old stage: 0 | 57-year-old stage: 0 | 6-month-old stage: 0 | 6-year-old stage: 0 | 60-79 year-old stage: 0 | 60-year-old stage: 0 | 61-year-old stage: 0 | 62-year-old stage: 0 | 63-year-old stage: 0 | 65-year-old stage: 0 | 67-year-old stage: 0 | 68-year-old stage: 0 | 69-year-old stage: 0 | 7-month-old stage: 0 | 7-year-old stage: 0 | 70-year-old stage: 0 | 71-year-old stage: 0 | 72-year-old stage: 0 | 73-year-old stage: 0 | 74-year-old stage: 0 | 76-year-old stage: 0 | 77-year-old stage: 0 | 78-year-old stage: 0 | 79-year-old stage: 0 | 8-month-old stage: 0 | 8-year-old stage: 0 | 80 year-old and over stage: 0 | 80-year-old stage: 0 | 81-year-old stage: 0 | 82-year-old stage: 0 | 83-year-old stage: 0 | 84-year-old stage: 0 | 85-year-old stage: 0 | 86-year-old stage: 0 | 87-year-old stage: 0 | 88-year-old stage: 0 | 89-year-old stage: 0 | 9-month-old stage: 0 | 9-year-old stage: 0 | 90 year-old and over stage: 0 | 90-year-old stage: 0 | 91-year-old stage: 0 | 92-year-old stage: 0 | 93-year-old stage: 0 | 94-year-old stage: 0 | 95-year-old stage: 0 | 96-year-old stage: 0 | 97-year-old stage: 0 | 9th week post-fertilization stage: 0 | Carnegie stage 01: 0 | Carnegie stage 09: 0 | Carnegie stage 10: 0 | Carnegie stage 11: 0 | Carnegie stage 12: 0 | Carnegie stage 13: 0 | Carnegie stage 14: 0 | Carnegie stage 15: 0 | Carnegie stage 16: 0 | Carnegie stage 17: 0 | Carnegie stage 18: 0 | Carnegie stage 19: 0 | Carnegie stage 20: 0 | Carnegie stage 21: 0 | Carnegie stage 22: 0 | Carnegie stage 23: 0 | adult stage: 0 | blastula stage: 0 | child stage (1-4 yo): 0 | eighth LMP month stage: 0 | eighth decade stage: 0 | embryonic stage: 0 | fifth LMP month stage: 0 | fifth decade stage: 0 | fourth LMP month stage: 0 | fourth decade stage: 0 | infant stage: 0 | juvenile stage (5-14 yo): 0 | late adult stage: 0 | middle aged stage: 0 | newborn stage (0-28 days): 0 | ninth LMP month stage: 0 | ninth decade stage: 0 | nursing stage (0-11 months): 0 | organogenesis stage: 0 | pediatric stage: 0 | postnatal stage: 0 | prenatal stage: 0 | prime adult stage: 0 | seventh LMP month stage: 0 | sixth LMP month stage: 0 | tenth decade stage: 0 | third decade stage: 0 | unknown: 0 | young adult stage: 0,c63a5e,s3://lifebit-user-data-6941eed90a4dd7a1d1026d7a/deploit/teams/69d8dd1e5d3e1f8c350e006f/users/68af3d99c99eb7bd2ff47bc8/projects/69f80768ca774c668fbaaed8/jobs/69f8cdddd3d80718c05f0785/work/0e/2b39436a2d677158afce6f502832b6/respiratory_system_Madissoon_Nat_Genet_2023_Celltypes_X_umap_ee858a_adata_filtered.h5ad,respiratory_system_Madissoon_Nat_Genet_2023_Celltypes_X_umap_ee858a,Celltypes,80,-0.01935435775,-0.012186287218749998,0.3288773453747743,193108,6,13,61,0.5937198922301704,0.5684846952959296
