organ,first_author,year,author_cell_type,embedding,disease,filter,filter_obs_column,filter_obs_value,doi,collection_name,dataset_title,dataset_version_id,journal,collection_url,explorer_url,h5ad_url,tissue_ontology_term_id,disease_ontology_term_id,development_stage_ontology_term_id,tissue_ontology_summary,assay_ontology_summary,cell_type_ontology_summary,disease_ontology_summary,sex_ontology_summary,development_stage_summary,session_id,filtered_h5ad_path,dataset,cluster_header,n_clusters,median_silhouette,mean_silhouette,std_silhouette,filtered_cell_count,high_quality_clusters,medium_quality_clusters,low_quality_clusters,median_fscore,mean_fscore
pancreas,Xu,2023,Curated_annotation,X_umap,,TRUE,,,10.1016/j.cell.2023.11.026,Automatic cell-type harmonization and integration across Human Cell Atlas datasets,Pancreas,72e6a74d-8804-4305-81d7-a12b93f2ac0d,Cell,https://cellxgene.cziscience.com/collections/854c0855-23ad-4362-8b77-6b1639e7a9fc,https://cellxgene.cziscience.com/e/31f657dc-1875-4c4b-a5ca-ce63b3ef3a82.cxg/,https://datasets.cellxgene.cziscience.com/72e6a74d-8804-4305-81d7-a12b93f2ac0d.h5ad,UBERON:0000006 | UBERON:0001264,PATO:0000461,HsapDv:0000116 | HsapDv:0000117 | HsapDv:0000118 | HsapDv:0000124 | HsapDv:0000129 | HsapDv:0000133 | HsapDv:0000140 | HsapDv:0000142 | HsapDv:0000147 | HsapDv:0000148 | HsapDv:0000153 | HsapDv:0000155 | HsapDv:0000157 | HsapDv:0000168 | HsapDv:0000171,UBERON:0001264: 81482 | UBERON:0000006: 40434,EFO:0009899: 117666 | EFO:0009922: 2135 | EFO:0010010: 2115,CL:0002064: 60185 | CL:0002079: 18169 | CL:0000171: 17540 | CL:0000169: 17159 | CL:0000173: 3662 | CL:0002410: 2208 | CL:0000115: 2106 | CL:0000235: 551 | CL:0002275: 336,PATO:0000461: 121916,PATO:0000383: 63680 | PATO:0000384: 58236,30-year-old stage: 34167 | 53-year-old stage: 22288 | 59-year-old stage: 10391 | 74-year-old stage: 8150 | 77-year-old stage: 7967 | 35-year-old stage: 7917 | 46-year-old stage: 5233 | 61-year-old stage: 5200 | 24-year-old stage: 5019 | 63-year-old stage: 4749 | 22-year-old stage: 3913 | 39-year-old stage: 3593 | 23-year-old stage: 2462 | 48-year-old stage: 686 | 54-year-old stage: 181 | 1-month-old stage: 0 | 1-year-old stage: 0 | 10-month-old stage: 0 | 10-year-old stage: 0 | 101-year-old stage: 0 | 102-year-old stage: 0 | 10th week post-fertilization stage: 0 | 11-month-old stage: 0 | 11-year-old stage: 0 | 111-year-old stage: 0 | 11th week post-fertilization stage: 0 | 12-month-old stage: 0 | 12-year-old stage: 0 | 12th week post-fertilization stage: 0 | 13-month-old stage: 0 | 13-year-old stage: 0 | 13th week post-fertilization stage: 0 | 14-month-old stage: 0 | 14-year-old stage: 0 | 14th week post-fertilization stage: 0 | 15-19 year-old: 0 | 15-month-old stage: 0 | 15-year-old stage: 0 | 15th week post-fertilization stage: 0 | 16-month-old stage: 0 | 16-year-old stage: 0 | 16th week post-fertilization stage: 0 | 17-year-old stage: 0 | 17th week post-fertilization stage: 0 | 18-month-old stage: 0 | 18-year-old stage: 0 | 18th week post-fertilization stage: 0 | 19-month-old stage: 0 | 19-year-old stage: 0 | 19th week post-fertilization stage: 0 | 2-month-old stage: 0 | 2-year-old stage: 0 | 20-month-old stage: 0 | 20-year-old stage: 0 | 20th week post-fertilization stage: 0 | 21-month-old stage: 0 | 21-year-old stage: 0 | 21st week post-fertilization stage: 0 | 22nd week post-fertilization stage: 0 | 23rd week post-fertilization stage: 0 | 24th week post-fertilization stage: 0 | 25-year-old stage: 0 | 25th week post-fertilization stage: 0 | 26-year-old stage: 0 | 26th week post-fertilization stage: 0 | 27-year-old stage: 0 | 27th week post-fertilization stage: 0 | 28-year-old stage: 0 | 29-year-old stage: 0 | 3-month-old stage: 0 | 3-year-old stage: 0 | 31-year-old stage: 0 | 31st week post-fertilization stage: 0 | 32-year-old stage: 0 | 32nd week post-fertilization stage: 0 | 33-year-old stage: 0 | 33rd week post-fertilization stage: 0 | 34-year-old stage: 0 | 34th week post-fertilization stage: 0 | 36-year-old stage: 0 | 37-year-old stage: 0 | 38-year-old stage: 0 | 4-month-old stage: 0 | 4-year-old stage: 0 | 40-year-old stage: 0 | 41-year-old stage: 0 | 42-year-old stage: 0 | 43-year-old stage: 0 | 44-year-old stage: 0 | 45-year-old stage: 0 | 47-year-old stage: 0 | 49-year-old stage: 0 | 5-month-old stage: 0 | 5-year-old stage: 0 | 50-year-old stage: 0 | 51-year-old stage: 0 | 52-year-old stage: 0 | 55-year-old stage: 0 | 56-year-old stage: 0 | 57-year-old stage: 0 | 58-year-old stage: 0 | 6-month-old stage: 0 | 6-year-old stage: 0 | 60-79 year-old stage: 0 | 60-year-old stage: 0 | 62-year-old stage: 0 | 64-year-old stage: 0 | 65-year-old stage: 0 | 66-year-old stage: 0 | 67-year-old stage: 0 | 68-year-old stage: 0 | 69-year-old stage: 0 | 7-month-old stage: 0 | 7-year-old stage: 0 | 70-year-old stage: 0 | 71-year-old stage: 0 | 72-year-old stage: 0 | 73-year-old stage: 0 | 75-year-old stage: 0 | 76-year-old stage: 0 | 78-year-old stage: 0 | 79-year-old stage: 0 | 8-month-old stage: 0 | 8-year-old stage: 0 | 80 year-old and over stage: 0 | 80-year-old stage: 0 | 81-year-old stage: 0 | 82-year-old stage: 0 | 83-year-old stage: 0 | 84-year-old stage: 0 | 85-year-old stage: 0 | 86-year-old stage: 0 | 87-year-old stage: 0 | 88-year-old stage: 0 | 89-year-old stage: 0 | 9-month-old stage: 0 | 9-year-old stage: 0 | 90 year-old and over stage: 0 | 90-year-old stage: 0 | 91-year-old stage: 0 | 92-year-old stage: 0 | 93-year-old stage: 0 | 94-year-old stage: 0 | 95-year-old stage: 0 | 96-year-old stage: 0 | 97-year-old stage: 0 | 9th week post-fertilization stage: 0 | Carnegie stage 01: 0 | Carnegie stage 09: 0 | Carnegie stage 10: 0 | Carnegie stage 11: 0 | Carnegie stage 12: 0 | Carnegie stage 13: 0 | Carnegie stage 14: 0 | Carnegie stage 15: 0 | Carnegie stage 16: 0 | Carnegie stage 17: 0 | Carnegie stage 18: 0 | Carnegie stage 19: 0 | Carnegie stage 20: 0 | Carnegie stage 21: 0 | Carnegie stage 22: 0 | Carnegie stage 23: 0 | adult stage: 0 | blastula stage: 0 | child stage (1-4 yo): 0 | eighth LMP month stage: 0 | eighth decade stage: 0 | embryonic stage: 0 | fifth LMP month stage: 0 | fifth decade stage: 0 | fourth LMP month stage: 0 | fourth decade stage: 0 | infant stage: 0 | juvenile stage (5-14 yo): 0 | late adult stage: 0 | middle aged stage: 0 | newborn stage (0-28 days): 0 | ninth LMP month stage: 0 | ninth decade stage: 0 | nursing stage (0-11 months): 0 | organogenesis stage: 0 | pediatric stage: 0 | postnatal stage: 0 | prenatal stage: 0 | prime adult stage: 0 | seventh LMP month stage: 0 | seventh decade stage: 0 | sixth LMP month stage: 0 | sixth decade stage: 0 | tenth decade stage: 0 | third decade stage: 0 | unknown: 0 | young adult stage: 0,d46907,s3://lifebit-user-data-6941eed90a4dd7a1d1026d7a/deploit/teams/69d8dd1e5d3e1f8c350e006f/users/68af3d99c99eb7bd2ff47bc8/projects/69f80768ca774c668fbaaed8/jobs/69f8cd5521209be1c3223db6/work/5d/244d091f6ea46d11e1e488279647d2/pancreas_Xu_Cell_2023_Curated_annotation_X_umap_f2ac0d_adata_filtered.h5ad,pancreas_Xu_Cell_2023_Curated_annotation_X_umap_f2ac0d,Curated_annotation,14,0.323648285,0.2980983289285714,0.32836828076093644,121916,4,5,5,0.6668517792184303,0.6556025783527369
